"mort","min_out","min_sub","sub_min","sub_clin","clin_sub","phi"
0.308161285929242,0.213795700237819,0.275916613109697,1.60315410191039,0.723436005676257,0.665033140821445,0.143645037196945
0.31051603361696,0.217662579473935,0.257760454887162,1.48003278743639,0.752834434655251,0.65075947173975,0.131403607475874
0.329069504079756,0.232344021434027,0.275012013557463,1.56603118991127,0.742127674825491,0.635418743336143,0.0842412645698756
0.311836826345877,0.213460942388963,0.252926469046712,1.59458060092792,0.742385021822254,0.698563596173232,0.140317952904776
0.311836826345877,0.213460942388963,0.252926469046712,1.59458060092792,0.742385021822254,0.698563596173232,0.140317952904776
0.309265545246016,0.230053870022951,0.254515565369556,1.33643107128593,0.690449867117992,0.711752774922036,0.0773933282892043
0.309265545246016,0.230053870022951,0.254515565369556,1.33643107128593,0.690449867117992,0.711752774922036,0.0773933282892043
0.309265545246016,0.230053870022951,0.254515565369556,1.33643107128593,0.690449867117992,0.711752774922036,0.0773933282892043
0.299856094841397,0.210289480680638,0.2566924281463,1.45032329512098,0.682588466544401,0.685704808220213,0.10587071418035
0.299856094841397,0.210289480680638,0.2566924281463,1.45032329512098,0.682588466544401,0.685704808220213,0.10587071418035
0.31108713379516,0.214787509839481,0.255508869647876,1.43446273109815,0.756431257518666,0.668844610705648,0.0817839082925583
0.33169979007911,0.186437299496483,0.260781641971203,1.52428578430385,0.755753180100911,0.671169491344757,0.0492285972130312
0.320095505892931,0.188275971044638,0.239446295234801,1.52429403149752,0.759680883019366,0.651843996214173,0.0676548511775297
0.324948276460213,0.199456613774255,0.246476074571604,1.50565089583312,0.779228746354931,0.605054175950213,0.0638157581851903
0.324948276460213,0.199456613774255,0.246476074571604,1.50565089583312,0.779228746354931,0.605054175950213,0.0638157581851903
0.324948276460213,0.199456613774255,0.246476074571604,1.50565089583312,0.779228746354931,0.605054175950213,0.0638157581851903
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.303765308596589,0.210472367485485,0.262119099321519,1.58956363649972,0.779728714873926,0.628449814387111,0.0672070993435071
0.299821162467042,0.208459507073669,0.260815984263149,1.67404750362814,0.69609977995984,0.575181243476312,0.0841581174746907
0.299821162467042,0.208459507073669,0.260815984263149,1.67404750362814,0.69609977995984,0.575181243476312,0.0841581174746907
0.318993305389956,0.231325920962377,0.263546397628525,1.79419225595846,0.696118697554267,0.568341213764881,0.120171979572323
0.318993305389956,0.231325920962377,0.263546397628525,1.79419225595846,0.696118697554267,0.568341213764881,0.120171979572323
0.294834961565592,0.223368560526343,0.26184559954739,1.80115227782013,0.711717985211143,0.543617470659364,0.0506282290305982
0.291883518063774,0.238989122693607,0.281994235282182,1.8039221732318,0.691786058086895,0.524382442961521,0.13228359161935
0.291883518063774,0.238989122693607,0.281994235282182,1.8039221732318,0.691786058086895,0.524382442961521,0.13228359161935
0.289661797459044,0.234299564754812,0.284986363311128,1.73450971317157,0.673990469706532,0.526176296607235,0.0810086335526558
0.294286894419879,0.230627063373601,0.283185346551187,1.82304407833592,0.652804953970511,0.548915220324749,0.0826599592963407
0.294286894419879,0.230627063373601,0.283185346551187,1.82304407833592,0.652804953970511,0.548915220324749,0.0826599592963407
0.288489746710021,0.232259061926414,0.276467432282444,1.79265113128782,0.641049063553976,0.561328458141871,0.145969010722292
0.280195675415567,0.245600683303357,0.281038428007189,1.79196672797333,0.667942045661522,0.513766628210049,0.190256923546214
0.280195675415567,0.245600683303357,0.281038428007189,1.79196672797333,0.667942045661522,0.513766628210049,0.190256923546214
0.296973436064989,0.236365676455907,0.274176237918883,1.86077038954462,0.684890927362319,0.469956945064181,0.340727661342706
0.296973436064989,0.236365676455907,0.274176237918883,1.86077038954462,0.684890927362319,0.469956945064181,0.340727661342706
0.296973436064989,0.236365676455907,0.274176237918883,1.86077038954462,0.684890927362319,0.469956945064181,0.340727661342706
0.286631488907405,0.209189906682459,0.267170087345792,1.89670128772891,0.752752079145883,0.48338641566893,0.311071121130201
0.286631488907405,0.209189906682459,0.267170087345792,1.89670128772891,0.752752079145883,0.48338641566893,0.311071121130201
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.298599135847927,0.214687888632516,0.266022869768701,1.84803756222252,0.802502130076479,0.512792285060051,0.269159411947823
0.311775808142145,0.217141984005796,0.277987197879448,1.88680795493197,0.745022435227263,0.524108077677056,0.267309031758475
0.311775808142145,0.217141984005796,0.277987197879448,1.88680795493197,0.745022435227263,0.524108077677056,0.267309031758475
0.311775808142145,0.217141984005796,0.277987197879448,1.88680795493197,0.745022435227263,0.524108077677056,0.267309031758475
0.311775808142145,0.217141984005796,0.277987197879448,1.88680795493197,0.745022435227263,0.524108077677056,0.267309031758475
0.310128033087026,0.226271984998718,0.272463703460429,1.99865401236688,0.73313949313025,0.538159056773483,0.406957951162291
0.305774744397545,0.216098220578212,0.269678269106725,1.91682482829005,0.707199800873944,0.515878736272858,0.336996001019272
0.305774744397545,0.216098220578212,0.269678269106725,1.91682482829005,0.707199800873944,0.515878736272858,0.336996001019272
0.322860703471293,0.228349980059539,0.262964988161653,1.81032538176635,0.738373692351572,0.547670668767439,0.289199141135367
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.324896825290944,0.221927570928693,0.263068767673965,1.83068601817289,0.725508582634328,0.546942900973888,0.308879840965534
0.333993507878619,0.193624447438338,0.272152896439976,1.88745599223894,0.785058084525631,0.573332091857139,0.316503405466087
0.3192628555283,0.198482153857065,0.275475003640287,1.86454463681306,0.783357647300977,0.549507222650771,0.460568226122901
0.3192628555283,0.198482153857065,0.275475003640287,1.86454463681306,0.783357647300977,0.549507222650771,0.460568226122901
0.3192628555283,0.198482153857065,0.275475003640287,1.86454463681306,0.783357647300977,0.549507222650771,0.460568226122901
0.3192628555283,0.198482153857065,0.275475003640287,1.86454463681306,0.783357647300977,0.549507222650771,0.460568226122901
0.329935012496684,0.179224150371146,0.264999690644206,1.85994114957067,0.747150542277853,0.541513552554404,0.501047664826165
0.329935012496684,0.179224150371146,0.264999690644206,1.85994114957067,0.747150542277853,0.541513552554404,0.501047664826165
0.329935012496684,0.179224150371146,0.264999690644206,1.85994114957067,0.747150542277853,0.541513552554404,0.501047664826165
0.329935012496684,0.179224150371146,0.264999690644206,1.85994114957067,0.747150542277853,0.541513552554404,0.501047664826165
0.356886438378137,0.205733241432003,0.260757239489561,1.76141979346285,0.739270606734318,0.574264837892444,0.527068321145639
0.356886438378137,0.205733241432003,0.260757239489561,1.76141979346285,0.739270606734318,0.574264837892444,0.527068321145639
0.356886438378137,0.205733241432003,0.260757239489561,1.76141979346285,0.739270606734318,0.574264837892444,0.527068321145639
0.35719738425667,0.229146746868929,0.276650943285453,1.95775073762085,0.721611045315734,0.585839100241827,0.552149557090614
0.35719738425667,0.229146746868929,0.276650943285453,1.95775073762085,0.721611045315734,0.585839100241827,0.552149557090614
0.35719738425667,0.229146746868929,0.276650943285453,1.95775073762085,0.721611045315734,0.585839100241827,0.552149557090614
0.35719738425667,0.229146746868929,0.276650943285453,1.95775073762085,0.721611045315734,0.585839100241827,0.552149557090614
0.371153226959483,0.221087467867892,0.28292356873908,1.76701494864435,0.75725798330669,0.588745911427557,0.62576184655626
0.371153226959483,0.221087467867892,0.28292356873908,1.76701494864435,0.75725798330669,0.588745911427557,0.62576184655626
0.343938898288963,0.222719920537466,0.290323271661804,1.67543682966462,0.686154201228118,0.577158564533643,0.614823971056091
0.343938898288963,0.222719920537466,0.290323271661804,1.67543682966462,0.686154201228118,0.577158564533643,0.614823971056091
0.343938898288963,0.222719920537466,0.290323271661804,1.67543682966462,0.686154201228118,0.577158564533643,0.614823971056091
0.343938898288963,0.222719920537466,0.290323271661804,1.67543682966462,0.686154201228118,0.577158564533643,0.614823971056091
0.340883925416387,0.231343827802768,0.29167233835702,1.60233491160981,0.673151186697122,0.61512258571353,0.561360301944904
0.349261803599029,0.22962177356807,0.286174408178234,1.55731414743277,0.685077076842266,0.602693166409387,0.410003819634712
0.349261803599029,0.22962177356807,0.286174408178234,1.55731414743277,0.685077076842266,0.602693166409387,0.410003819634712
0.360533941780572,0.190135472014743,0.283378976744936,1.54892972954235,0.69458013704475,0.63032819443209,0.392850350464972
0.360533941780572,0.190135472014743,0.283378976744936,1.54892972954235,0.69458013704475,0.63032819443209,0.392850350464972
0.359947766753084,0.186022172767756,0.27278203406407,1.53749706136455,0.74556213906084,0.668247242606705,0.335410337451155
0.355694870488811,0.217721019192978,0.281600971003409,1.64265859979739,0.740992424080287,0.681449472430131,0.312117454461463
0.355694870488811,0.217721019192978,0.281600971003409,1.64265859979739,0.740992424080287,0.681449472430131,0.312117454461463
0.364029094132108,0.243255292547916,0.291745319020922,1.61801764687812,0.6996048428612,0.648592914694253,0.376059980895741
0.364029094132108,0.243255292547916,0.291745319020922,1.61801764687812,0.6996048428612,0.648592914694253,0.376059980895741
0.362857630471352,0.214910889028259,0.281546974231562,1.6218843403076,0.75062675926443,0.653749962515726,0.412244697386663
0.362857630471352,0.214910889028259,0.281546974231562,1.6218843403076,0.75062675926443,0.653749962515726,0.412244697386663
0.362857630471352,0.214910889028259,0.281546974231562,1.6218843403076,0.75062675926443,0.653749962515726,0.412244697386663
0.362857630471352,0.214910889028259,0.281546974231562,1.6218843403076,0.75062675926443,0.653749962515726,0.412244697386663
0.362857630471352,0.214910889028259,0.281546974231562,1.6218843403076,0.75062675926443,0.653749962515726,0.412244697386663
0.360898238140591,0.174000058928052,0.273994336560249,1.68653230350866,0.711018540737583,0.646277002393715,0.40389224734134
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.373840434731508,0.173642873437901,0.281921632937643,1.73180091042323,0.677571363251211,0.582805144305122,0.399462271249289
0.361329865519446,0.182620808755283,0.271541963535999,1.66026654490695,0.70299012039639,0.517988020373906,0.384409533374202
0.361329865519446,0.182620808755283,0.271541963535999,1.66026654490695,0.70299012039639,0.517988020373906,0.384409533374202
